"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"07:35:52.005","webcurverun_(60%)","11","1400.0000","1425.0000","11.1328","8192","94.5965","10.8675","11.4534","0.6098","83.6670","7.8236","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","15.4728","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:35:53.005","webcurverun_(60%)","12","1400.0000","1384.0000","10.8125","8192","94.5809","11.0630","11.6664","0.5300","83.9790","8.5515","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","15.3918","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:35:54.005","webcurverun_(60%)","13","1400.0000","1430.0000","11.1719","8192","95.0350","10.5615","11.0791","0.6545","56.8990","6.5873","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","15.0289","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:35:55.005","webcurverun_(60%)","14","1400.0000","1351.0000","10.5547","8192","95.6329","10.9693","11.4442","0.5700","80.3700","7.7754","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","14.9977","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:35:56.005","webcurverun_(60%)","15","1400.0000","1401.0000","10.9453","8192","94.5039","10.6009","11.1848","0.5603","65.9970","7.2907","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","14.7579","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:35:57.005","webcurverun_(60%)","16","1400.0000","1380.0000","10.7813","8192","95.5072","10.4659","10.9319","0.5580","70.8090","7.5184","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","14.4057","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:35:58.004","webcurverun_(60%)","17","1400.0000","1424.0000","11.1250","8192","94.2416","11.7205","12.4057","0.5075","54.0640","8.4391","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","16.7677","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:35:59.004","webcurverun_(60%)","18","1400.0000","1465.0000","11.4453","8192","95.0171","11.1383","11.6929","0.5625","60.8930","7.5132","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","16.2077","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:36:00.005","webcurverun_(60%)","19","1400.0000","1400.0000","10.9375","8192","94.9286","10.6570","11.2030","0.4357","57.4750","7.2134","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","14.9073","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:36:01.004","webcurverun_(60%)","20","1400.0000","1413.0000","11.0391","8192","95.1875","10.4750","10.9804","0.4794","63.5600","7.2209","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","14.8293","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:36:02.005","webcurverun_(60%)","21","1400.0000","1453.0000","11.3516","8192","93.3930","11.3003","12.0683","0.4447","86.2930","8.3973","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","16.4577","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:36:03.005","webcurverun_(60%)","22","1400.0000","1365.0000","10.6641","8192","95.0183","10.8228","11.3662","0.4590","46.4340","7.0557","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","14.7059","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:36:04.004","webcurverun_(60%)","23","1400.0000","1380.0000","10.7813","8192","96.0145","10.8103","11.2392","0.4774","57.9850","7.4218","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","15.0090","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:36:05.004","webcurverun_(60%)","24","1400.0000","1397.0000","10.9141","8192","94.7029","10.3202","10.8737","0.4233","42.5230","6.5905","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","14.3057","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:36:06.005","webcurverun_(60%)","25","1400.0000","1396.0000","10.9063","8192","94.4842","10.5353","11.1249","0.4365","109.1430","8.0352","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","14.7034","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:36:07.004","webcurverun_(60%)","26","1400.0000","1425.0000","11.1328","8192","94.8772","11.2811","11.8558","0.6361","67.4110","8.1155","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","16.0598","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:36:08.005","webcurverun_(60%)","27","1400.0000","1397.0000","10.9141","8192","94.4166","10.1535","10.7222","0.5361","47.1320","6.5657","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","14.2217","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:36:09.004","webcurverun_(60%)","28","1400.0000","1428.0000","11.1563","8192","95.2381","10.8337","11.3328","0.8512","62.8210","7.3179","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","15.4475","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:36:10.005","webcurverun_(60%)","29","1400.0000","1388.0000","10.8438","8192","95.2450","10.2929","10.7624","0.8901","54.4700","6.6561","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","14.3096","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:36:11.005","webcurverun_(60%)","30","1400.0000","1350.0000","10.5469","8192","94.5185","10.8313","11.4261","0.5752","62.2150","7.5104","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","14.6017","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:36:12.007","webcurverun_(60%)","31","1400.0000","1388.0000","10.8438","8192","94.5245","11.1260","11.7425","0.4822","113.9180","9.0913","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","15.4672","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:36:13.005","webcurverun_(60%)","32","1400.0000","1420.0000","11.0938","8192","94.7887","10.8279","11.3995","0.4297","55.7220","7.3819","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","15.3682","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:36:14.005","webcurverun_(60%)","33","1400.0000","1427.0000","11.1484","8192","94.9544","11.3231","11.8978","0.5064","69.5500","8.0249","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","16.2476","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:36:15.005","webcurverun_(60%)","34","1400.0000","1401.0000","10.9453","8192","94.6467","10.7210","11.3034","0.4248","60.6570","7.6075","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","14.9708","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:36:16.005","webcurverun_(60%)","35","1400.0000","1417.0000","11.0703","8192","94.8483","10.9811","11.5393","0.7044","62.7050","7.5418","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","15.5119","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:36:17.005","webcurverun_(60%)","36","1400.0000","1430.0000","11.1719","8192","94.7552","10.6528","11.2139","0.5161","63.7600","7.1219","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","15.2315","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:36:18.004","webcurverun_(60%)","37","1400.0000","1391.0000","10.8672","8192","95.0395","11.4888","12.0648","0.4546","81.7420","8.4346","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","16.3358","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:36:19.005","webcurverun_(60%)","38","1400.0000","1362.0000","10.6406","8192","94.3465","10.8208","11.4401","0.4854","91.1500","7.8315","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","14.4576","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:36:20.005","webcurverun_(60%)","39","1400.0000","1422.0000","11.1094","8192","95.5696","10.4038","10.8638","0.4798","73.1720","7.1439","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","14.8615","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:36:21.005","webcurverun_(60%)","40","1400.0000","1450.0000","11.3281","8192","95.7931","11.0479","11.5059","0.6188","72.5220","7.8676","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","15.8664","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:36:22.004","webcurverun_(60%)","41","1400.0000","1444.0000","11.2813","8192","95.7756","11.3059","11.7702","0.7790","89.3470","8.2868","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","16.4396","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:36:23.005","webcurverun_(60%)","42","1400.0000","1376.0000","10.7500","8192","95.8576","11.0207","11.4651","0.7369","75.6230","8.1305","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","15.1668","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:36:24.005","webcurverun_(60%)","43","1400.0000","1354.0000","10.5781","8192","94.9040","11.0873","11.6285","1.0090","67.0710","8.0831","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","15.0007","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:36:25.005","webcurverun_(60%)","44","1400.0000","1427.0000","11.1484","8192","95.4450","10.5768","11.0615","0.4200","74.5030","7.3871","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","15.0119","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:36:26.005","webcurverun_(60%)","45","1400.0000","1420.0000","11.0938","8192","96.3380","11.9603","12.3960","0.4980","80.5730","8.8316","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","17.1034","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:36:27.005","webcurverun_(60%)","46","1400.0000","1353.0000","10.5703","8192","94.5307","10.4709","11.0515","0.4350","81.7010","7.1168","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","14.0171","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:36:28.005","webcurverun_(60%)","47","1400.0000","1373.0000","10.7266","8192","95.2658","10.8639","11.3716","0.6458","68.5910","7.6455","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","15.0142","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:36:29.004","webcurverun_(60%)","48","1400.0000","1392.0000","10.8750","8192","96.1925","10.5962","10.9965","0.4844","71.5710","7.2288","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","14.6955","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:36:30.004","webcurverun_(60%)","49","1400.0000","1340.0000","10.4688","8192","95.2985","10.7689","11.2750","0.5122","70.0460","8.0493","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","14.5339","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:36:31.004","webcurverun_(60%)","50","1400.0000","1383.0000","10.8047","8192","95.8062","11.2915","11.7397","1.0529","80.4260","8.6014","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","15.5170","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:36:32.005","webcurverun_(60%)","51","1400.0000","1387.0000","10.8359","8192","94.8810","10.2368","10.7622","0.4980","69.3160","6.5616","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","14.2109","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:36:33.005","webcurverun_(60%)","52","1400.0000","1392.0000","10.8750","8192","93.9655","10.3397","10.9744","0.4573","54.0150","6.5126","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","14.5333","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:36:34.005","webcurverun_(60%)","53","1400.0000","1379.0000","10.7734","8192","95.0689","11.4296","11.9968","0.4929","78.6680","8.2379","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","15.6194","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:36:35.005","webcurverun_(60%)","54","1400.0000","1378.0000","10.7656","8192","94.7025","10.3815","10.9357","0.4744","84.7040","7.7377","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","14.3887","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:36:36.005","webcurverun_(60%)","55","1400.0000","1410.0000","11.0156","8192","93.6879","10.5359","11.2170","0.4271","82.7520","7.6398","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","14.7773","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:36:37.005","webcurverun_(60%)","56","1400.0000","1427.0000","11.1484","8192","95.3048","11.0598","11.5750","0.6012","71.9300","7.6104","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","15.7324","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:36:38.005","webcurverun_(60%)","57","1400.0000","1295.0000","10.1172","8192","94.9035","11.4039","11.9912","0.4690","72.2260","8.4626","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","14.8546","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:36:39.005","webcurverun_(60%)","58","1400.0000","1406.0000","10.9844","8192","94.0967","10.3804","10.9957","0.5720","62.4590","6.6977","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","14.6453","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:36:40.005","webcurverun_(60%)","59","1400.0000","1367.0000","10.6797","8192","95.4645","10.6819","11.1531","0.7646","72.3700","7.3265","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","14.4691","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:36:41.006","webcurverun_(60%)","60","1400.0000","1435.0000","11.2109","8192","94.5645","11.4350","12.0608","0.5473","71.6080","8.6751","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","16.4066","5.4799","2.1430","3.3368","0.0000","0.0000"
"07:36:41.012","webcurverun_(60%)","avg_2-60","1400.0000","1395.4237","10.9017","8192","94.9156","10.8011","11.3499","0.5553","125.5100","7.6266","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","15.0713","5.9576","2.2368","3.7208","0.0000","0.0000"
"07:36:43.008","webcurverun_(70%)","1","1600.0000","1186.0000","9.2656","8192","94.3508","13.5553","14.3371","0.4971","129.4860","11.9408","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","16.2796","5.9576","2.2368","3.7208","0.0000","0.0000"
"07:36:44.005","webcurverun_(70%)","2","1600.0000","1614.0000","12.6094","8192","94.2379","11.8080","12.5006","0.4801","111.7040","9.3152","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","19.0108","5.9576","2.2368","3.7208","0.0000","0.0000"
"07:36:45.004","webcurverun_(70%)","3","1600.0000","1553.0000","12.1328","8192","94.9131","11.4774","12.0540","0.7188","65.2690","8.2344","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","17.9979","5.9576","2.2368","3.7208","0.0000","0.0000"
"07:36:46.005","webcurverun_(70%)","4","1600.0000","1521.0000","11.8828","8192","95.0033","11.7246","12.3114","0.5690","68.8540","8.5783","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","17.6511","5.9576","2.2368","3.7208","0.0000","0.0000"
"07:36:47.005","webcurverun_(70%)","5","1600.0000","1611.0000","12.5859","8192","95.2824","11.0432","11.5656","0.4908","71.1550","7.5820","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","17.7236","5.9576","2.2368","3.7208","0.0000","0.0000"
"07:36:48.005","webcurverun_(70%)","6","1600.0000","1595.0000","12.4609","8192","94.8589","11.8622","12.4588","0.8531","56.0090","8.5843","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","18.9080","5.9576","2.2368","3.7208","0.0000","0.0000"
"07:36:49.004","webcurverun_(70%)","7","1600.0000","1597.0000","12.4766","8192","94.4897","11.2719","11.9002","0.4980","63.4390","7.8910","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","18.0418","5.9576","2.2368","3.7208","0.0000","0.0000"
"07:36:50.004","webcurverun_(70%)","8","1600.0000","1579.0000","12.3359","8192","96.3268","11.0825","11.4884","0.4392","48.0810","7.0037","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","17.5779","5.9576","2.2368","3.7208","0.0000","0.0000"
"07:36:51.005","webcurverun_(70%)","9","1600.0000","1633.0000","12.7578","8192","95.7746","11.8205","12.3182","0.5397","74.8240","8.4952","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","19.3030","5.9576","2.2368","3.7208","0.0000","0.0000"
"07:36:52.005","webcurverun_(70%)","10","1600.0000","1541.0000","12.0391","8192","94.8735","11.2014","11.7744","0.5976","66.8810","7.6652","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","17.2615","5.9576","2.2368","3.7208","0.0000","0.0000"
"07:36:53.005","webcurverun_(70%)","11","1600.0000","1609.0000","12.5703","8192","95.0280","11.8160","12.3888","0.8687","63.2280","8.5110","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","18.9389","5.9576","2.2368","3.7208","0.0000","0.0000"
"07:36:54.005","webcurverun_(70%)","12","1600.0000","1676.0000","13.0938","8192","94.9881","12.5445","13.1713","0.6650","97.3100","9.1952","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","21.0547","5.9576","2.2368","3.7208","0.0000","0.0000"
"07:36:55.004","webcurverun_(70%)","13","1600.0000","1590.0000","12.4219","8192","94.7170","11.4030","12.0012","0.6784","80.0710","7.9455","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","18.1056","5.9576","2.2368","3.7208","0.0000","0.0000"
"07:36:56.005","webcurverun_(70%)","14","1600.0000","1668.0000","13.0313","8192","94.4245","11.7771","12.4250","0.8052","65.4740","8.4647","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","19.8357","5.9576","2.2368","3.7208","0.0000","0.0000"
"07:36:57.005","webcurverun_(70%)","15","1600.0000","1611.0000","12.5859","8192","95.2824","11.3810","11.9176","0.5435","87.2930","8.3876","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","18.1490","5.9576","2.2368","3.7208","0.0000","0.0000"
"07:36:58.005","webcurverun_(70%)","16","1600.0000","1635.0000","12.7734","8192","95.0459","11.4002","11.9564","0.7296","69.8860","7.6307","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","18.7257","5.9576","2.2368","3.7208","0.0000","0.0000"
"07:36:59.005","webcurverun_(70%)","17","1600.0000","1598.0000","12.4844","8192","94.2428","11.8996","12.5809","0.7469","88.6650","9.0665","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","18.9208","5.9576","2.2368","3.7208","0.0000","0.0000"
"07:37:00.005","webcurverun_(70%)","18","1600.0000","1622.0000","12.6719","8192","95.5610","11.8624","12.3806","0.7059","97.8780","8.9047","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","19.2702","5.9576","2.2368","3.7208","0.0000","0.0000"
"07:37:01.004","webcurverun_(70%)","19","1600.0000","1669.0000","13.0391","8192","95.1468","12.7911","13.4091","0.6767","117.1740","9.6375","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","21.3597","5.9576","2.2368","3.7208","0.0000","0.0000"
