"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"14:58:25.003","max4kcurverun_(60%)","59","660.0000","668.0000","2.6094","4096","100.0000","18.5651","18.5651","0.0000","95.2560","14.4584","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","12.3116","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:58:26.005","max4kcurverun_(60%)","60","660.0000","677.0000","2.6445","4096","100.0000","19.7147","19.7147","0.0000","178.4700","17.2375","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","13.3963","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:58:27.007","max4kcurverun_(60%)","61","660.0000","671.0000","2.6211","4096","100.0000","19.1937","19.1937","0.0000","157.2920","16.8100","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","12.8966","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:58:28.004","max4kcurverun_(60%)","62","660.0000","682.0000","2.6641","4096","100.0000","17.7424","17.7424","0.0000","87.6720","12.3500","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","12.0577","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:58:29.003","max4kcurverun_(60%)","63","660.0000","658.0000","2.5703","4096","100.0000","20.6171","20.6171","0.0000","131.4430","18.6520","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","13.6744","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:58:30.004","max4kcurverun_(60%)","64","660.0000","640.0000","2.5000","4096","100.0000","16.0979","16.0979","0.0000","88.7240","11.8553","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","10.0186","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:58:31.004","max4kcurverun_(60%)","65","660.0000","612.0000","2.3906","4096","100.0000","16.5198","16.5198","0.0000","103.6510","13.9308","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","10.1783","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:58:32.004","max4kcurverun_(60%)","66","660.0000","648.0000","2.5313","4096","100.0000","17.3424","17.3424","0.0000","141.3730","14.6100","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.3457","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:58:33.004","max4kcurverun_(60%)","67","660.0000","669.0000","2.6133","4096","100.0000","17.1708","17.1708","0.0000","104.5190","13.2364","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.4627","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:58:34.003","max4kcurverun_(60%)","68","660.0000","643.0000","2.5117","4096","100.0000","20.3466","20.3466","0.0000","222.1560","20.1377","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","13.2059","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:58:35.004","max4kcurverun_(60%)","69","660.0000","659.0000","2.5742","4096","100.0000","17.9204","17.9204","0.0000","119.0620","14.9899","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.9854","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:58:36.004","max4kcurverun_(60%)","70","660.0000","643.0000","2.5117","4096","100.0000","19.1874","19.1874","0.0000","155.7110","16.7165","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.9151","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:58:37.004","max4kcurverun_(60%)","71","660.0000","646.0000","2.5234","4096","100.0000","16.9944","16.9944","0.0000","109.2680","14.0386","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.0225","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:58:38.004","max4kcurverun_(60%)","72","660.0000","665.0000","2.5977","4096","100.0000","17.7981","17.7981","0.0000","108.8900","13.2873","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.8292","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:58:39.003","max4kcurverun_(60%)","73","660.0000","647.0000","2.5273","4096","100.0000","18.8532","18.8532","0.0000","123.0380","14.9642","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","12.1160","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:58:40.004","max4kcurverun_(60%)","74","660.0000","679.0000","2.6523","4096","100.0000","17.2094","17.2094","0.0000","101.9590","13.0230","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.8663","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:58:41.007","max4kcurverun_(60%)","75","660.0000","638.0000","2.4922","4096","100.0000","17.5162","17.5162","0.0000","125.3760","13.8858","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","11.2467","3.5060","1.3186","2.1874","0.0000","0.0000"
"14:58:41.009","max4kcurverun_(60%)","avg_16-75","660.0000","654.3667","2.5561","4096","100.0000","18.5739","18.5739","0.0000","222.1560","15.3856","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","12.1512","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:58:43.008","max4kcurverun_(70%)","1","770.0000","450.0000","1.7578","4096","100.0000","23.3535","23.3535","0.0000","210.0580","20.4207","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","10.6142","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:58:44.003","max4kcurverun_(70%)","2","770.0000","697.0000","2.7227","4096","100.0000","21.4307","21.4307","0.0000","131.6160","18.6077","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","15.0358","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:58:45.004","max4kcurverun_(70%)","3","770.0000","776.0000","3.0313","4096","100.0000","25.3191","25.3191","0.0000","151.3960","21.1110","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","20.1648","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:58:46.004","max4kcurverun_(70%)","4","770.0000","752.0000","2.9375","4096","100.0000","28.4584","28.4584","0.0000","243.5830","27.1015","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","21.0579","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:58:47.004","max4kcurverun_(70%)","5","770.0000","732.0000","2.8594","4096","100.0000","24.7623","24.7623","0.0000","132.8190","21.3212","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","18.4551","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:58:48.005","max4kcurverun_(70%)","6","770.0000","761.0000","2.9727","4096","100.0000","27.4850","27.4850","0.0000","204.2820","24.8624","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","20.8133","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:58:49.004","max4kcurverun_(70%)","7","770.0000","736.0000","2.8750","4096","100.0000","24.3082","24.3082","0.0000","116.4710","19.8430","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","17.3488","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:58:50.003","max4kcurverun_(70%)","8","770.0000","757.0000","2.9570","4096","100.0000","21.9500","21.9500","0.0000","116.8450","17.7807","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","17.2989","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:58:51.003","max4kcurverun_(70%)","9","770.0000","760.0000","2.9688","4096","100.0000","26.6463","26.6463","0.0000","313.8860","28.2537","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","19.8173","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:58:52.004","max4kcurverun_(70%)","10","770.0000","780.0000","3.0469","4096","100.0000","25.5160","25.5160","0.0000","312.0470","26.4511","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","20.3154","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:58:53.004","max4kcurverun_(70%)","11","770.0000","750.0000","2.9297","4096","100.0000","25.4525","25.4525","0.0000","209.8770","22.7034","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","18.9555","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:58:54.004","max4kcurverun_(70%)","12","770.0000","779.0000","3.0430","4096","100.0000","25.8179","25.8179","0.0000","220.5290","24.2442","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","19.7921","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:58:55.004","max4kcurverun_(70%)","13","770.0000","714.0000","2.7891","4096","100.0000","20.6916","20.6916","0.0000","124.0530","16.6477","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","14.6801","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:58:56.004","max4kcurverun_(70%)","14","770.0000","763.0000","2.9805","4096","100.0000","25.3955","25.3955","0.0000","207.0910","21.7419","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","19.7297","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:58:57.004","max4kcurverun_(70%)","15","770.0000","788.0000","3.0781","4096","100.0000","26.3702","26.3702","0.0000","182.8800","25.0152","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","20.6365","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:58:58.004","max4kcurverun_(70%)","16","770.0000","825.0000","3.2227","4096","100.0000","31.4602","31.4602","0.0000","219.7290","28.3228","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","26.3550","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:58:59.004","max4kcurverun_(70%)","17","770.0000","772.0000","3.0156","4096","100.0000","30.5423","30.5423","0.0000","408.4520","37.2450","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","22.9277","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:59:00.003","max4kcurverun_(70%)","18","770.0000","764.0000","2.9844","4096","100.0000","26.1328","26.1328","0.0000","261.5080","24.3200","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","20.6483","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:59:01.004","max4kcurverun_(70%)","19","770.0000","763.0000","2.9805","4096","100.0000","25.5127","25.5127","0.0000","170.9980","23.7341","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","18.7522","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:59:02.004","max4kcurverun_(70%)","20","770.0000","729.0000","2.8477","4096","100.0000","21.8122","21.8122","0.0000","293.3030","21.7631","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","16.2355","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:59:03.005","max4kcurverun_(70%)","21","770.0000","768.0000","3.0000","4096","100.0000","28.1862","28.1862","0.0000","313.4970","29.9950","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","21.7727","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:59:04.004","max4kcurverun_(70%)","22","770.0000","704.0000","2.7500","4096","100.0000","23.8243","23.8243","0.0000","167.4180","22.6588","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","16.3393","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:59:05.004","max4kcurverun_(70%)","23","770.0000","751.0000","2.9336","4096","100.0000","23.5832","23.5832","0.0000","181.1150","21.2008","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","18.1457","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:59:06.003","max4kcurverun_(70%)","24","770.0000","780.0000","3.0469","4096","100.0000","27.9524","27.9524","0.0000","171.2580","26.3503","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","21.4680","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:59:07.004","max4kcurverun_(70%)","25","770.0000","726.0000","2.8359","4096","100.0000","20.8407","20.8407","0.0000","106.7160","16.3759","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","15.2648","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:59:08.004","max4kcurverun_(70%)","26","770.0000","797.0000","3.1133","4096","100.0000","31.4768","31.4768","0.0000","261.7970","30.0896","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","24.9951","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:59:09.005","max4kcurverun_(70%)","27","770.0000","717.0000","2.8008","4096","100.0000","19.8503","19.8503","0.0000","258.7020","18.4381","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","14.4099","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:59:10.005","max4kcurverun_(70%)","28","770.0000","786.0000","3.0703","4096","100.0000","26.2160","26.2160","0.0000","160.0840","23.0795","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","20.3557","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:59:11.004","max4kcurverun_(70%)","29","770.0000","737.0000","2.8789","4096","100.0000","24.0893","24.0893","0.0000","191.7220","22.4865","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","17.5778","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:59:12.003","max4kcurverun_(70%)","30","770.0000","751.0000","2.9336","4096","100.0000","28.7547","28.7547","0.0000","187.7540","26.5981","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","21.9778","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:59:13.007","max4kcurverun_(70%)","31","770.0000","764.0000","2.9844","4096","100.0000","27.9258","27.9258","0.0000","259.2670","26.8465","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","21.3368","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:59:14.003","max4kcurverun_(70%)","32","770.0000","773.0000","3.0195","4096","100.0000","25.1231","25.1231","0.0000","220.8700","22.6237","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","19.1906","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:59:15.004","max4kcurverun_(70%)","33","770.0000","723.0000","2.8242","4096","100.0000","23.0374","23.0374","0.0000","152.4740","21.4374","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","17.0000","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:59:16.003","max4kcurverun_(70%)","34","770.0000","792.0000","3.0938","4096","100.0000","25.4124","25.4124","0.0000","167.2630","21.8257","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","20.0635","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:59:17.004","max4kcurverun_(70%)","35","770.0000","763.0000","2.9805","4096","100.0000","26.2661","26.2661","0.0000","242.9810","24.6636","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","20.7091","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:59:18.004","max4kcurverun_(70%)","36","770.0000","771.0000","3.0117","4096","100.0000","29.4752","29.4752","0.0000","179.8180","28.0308","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","22.2533","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:59:19.004","max4kcurverun_(70%)","37","770.0000","791.0000","3.0898","4096","100.0000","25.9539","25.9539","0.0000","142.4630","21.8742","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","20.7231","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:59:20.005","max4kcurverun_(70%)","38","770.0000","734.0000","2.8672","4096","100.0000","25.0535","25.0535","0.0000","178.9690","22.2898","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","17.8616","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:59:21.004","max4kcurverun_(70%)","39","770.0000","756.0000","2.9531","4096","100.0000","25.0518","25.0518","0.0000","191.6590","22.2069","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","18.7929","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:59:22.004","max4kcurverun_(70%)","40","770.0000","771.0000","3.0117","4096","100.0000","26.1284","26.1284","0.0000","159.2170","23.4218","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","20.2267","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:59:23.004","max4kcurverun_(70%)","41","770.0000","789.0000","3.0820","4096","100.0000","26.5415","26.5415","0.0000","213.2620","23.4008","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","21.5146","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:59:24.003","max4kcurverun_(70%)","42","770.0000","777.0000","3.0352","4096","100.0000","26.7344","26.7344","0.0000","214.4180","26.0142","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","20.9304","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:59:25.004","max4kcurverun_(70%)","43","770.0000","754.0000","2.9453","4096","100.0000","26.2596","26.2596","0.0000","188.2550","24.1268","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","19.1607","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:59:26.005","max4kcurverun_(70%)","44","770.0000","788.0000","3.0781","4096","100.0000","26.9842","26.9842","0.0000","165.8910","22.9121","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","21.1806","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:59:27.004","max4kcurverun_(70%)","45","770.0000","785.0000","3.0664","4096","100.0000","26.3196","26.3196","0.0000","227.0450","26.1846","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","21.5432","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:59:28.004","max4kcurverun_(70%)","46","770.0000","747.0000","2.9180","4096","100.0000","25.2715","25.2715","0.0000","246.1340","26.0484","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","18.3434","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:59:29.003","max4kcurverun_(70%)","47","770.0000","772.0000","3.0156","4096","100.0000","26.8299","26.8299","0.0000","276.6750","26.1119","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","20.5262","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:59:30.004","max4kcurverun_(70%)","48","770.0000","756.0000","2.9531","4096","100.0000","24.4340","24.4340","0.0000","169.0030","22.2606","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","18.5646","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:59:31.003","max4kcurverun_(70%)","49","770.0000","738.0000","2.8828","4096","100.0000","25.7645","25.7645","0.0000","138.9020","22.2883","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","18.7802","3.2026","1.0282","2.1744","0.0000","0.0000"
"14:59:32.004","max4kcurverun_(70%)","50","770.0000","783.0000","3.0586","4096","100.0000","27.7368","27.7368","0.0000","237.5230","28.5319","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","21.5716","3.2026","1.0282","2.1744","0.0000","0.0000"
