"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"04:29:57.000","lblkseqreadrun_(55%)","62","400.0000","378.0000","189.0000","524288","100.0000","1.0759","1.0759","0.0000","1.7450","0.1633","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4063","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:58.004","lblkseqreadrun_(55%)","63","400.0000","376.0000","188.0000","524288","100.0000","1.0930","1.0930","0.0000","1.9180","0.1543","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4123","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:29:59.001","lblkseqreadrun_(55%)","64","400.0000","405.0000","202.5000","524288","100.0000","1.0875","1.0875","0.0000","4.9910","0.2395","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4396","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:30:00.005","lblkseqreadrun_(55%)","65","400.0000","392.0000","196.0000","524288","100.0000","1.1443","1.1443","0.0000","3.6060","0.3456","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4481","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:30:01.005","lblkseqreadrun_(55%)","66","400.0000","380.0000","190.0000","524288","100.0000","1.0828","1.0828","0.0000","1.8950","0.1707","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4119","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:30:02.006","lblkseqreadrun_(55%)","67","400.0000","411.0000","205.5000","524288","100.0000","1.0923","1.0923","0.0000","2.4250","0.1836","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4495","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:30:03.005","lblkseqreadrun_(55%)","68","400.0000","421.0000","210.5000","524288","100.0000","1.1140","1.1140","0.0000","6.5550","0.4122","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4686","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:30:04.004","lblkseqreadrun_(55%)","69","400.0000","379.0000","189.5000","524288","100.0000","1.0717","1.0717","0.0000","1.7840","0.1314","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4055","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:30:05.005","lblkseqreadrun_(55%)","70","400.0000","424.0000","212.0000","524288","100.0000","1.0831","1.0831","0.0000","1.7850","0.1402","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4592","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:30:06.006","lblkseqreadrun_(55%)","71","400.0000","395.0000","197.5000","524288","100.0000","1.1090","1.1090","0.0000","2.4160","0.2255","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4380","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:30:07.005","lblkseqreadrun_(55%)","72","400.0000","412.0000","206.0000","524288","100.0000","1.2274","1.2274","0.0000","5.3480","0.6426","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.5067","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:30:08.005","lblkseqreadrun_(55%)","73","400.0000","390.0000","195.0000","524288","100.0000","1.0935","1.0935","0.0000","2.3310","0.1847","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4254","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:30:09.005","lblkseqreadrun_(55%)","74","400.0000","392.0000","196.0000","524288","100.0000","1.0907","1.0907","0.0000","2.0150","0.1689","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4276","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:30:10.006","lblkseqreadrun_(55%)","75","400.0000","423.0000","211.5000","524288","100.0000","1.0936","1.0936","0.0000","1.7410","0.1653","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4630","4.4520","1.1316","3.3203","0.0000","0.0000"
"04:30:10.012","lblkseqreadrun_(55%)","avg_16-75","400.0000","400.2667","200.1333","524288","100.0000","1.0956","1.0956","0.0000","6.5550","0.2185","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4385","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:12.013","lblkseqreadrun_(60%)","1","430.0000","262.0000","131.0000","524288","100.0000","1.4395","1.4395","0.0000","17.3640","1.6947","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.3771","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:13.005","lblkseqreadrun_(60%)","2","430.0000","438.0000","219.0000","524288","100.0000","1.1750","1.1750","0.0000","10.6070","0.6524","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.5161","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:14.005","lblkseqreadrun_(60%)","3","430.0000","403.0000","201.5000","524288","100.0000","1.0872","1.0872","0.0000","2.3310","0.1713","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4372","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:15.005","lblkseqreadrun_(60%)","4","430.0000","399.0000","199.5000","524288","100.0000","1.0902","1.0902","0.0000","2.2380","0.1998","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4345","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:16.004","lblkseqreadrun_(60%)","5","430.0000","421.0000","210.5000","524288","100.0000","1.1143","1.1143","0.0000","2.5050","0.2378","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4691","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:17.004","lblkseqreadrun_(60%)","6","430.0000","460.0000","230.0000","524288","100.0000","1.1457","1.1457","0.0000","4.8100","0.3853","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.5270","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:18.005","lblkseqreadrun_(60%)","7","430.0000","456.0000","228.0000","524288","100.0000","1.0794","1.0794","0.0000","1.8000","0.1504","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4929","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:19.005","lblkseqreadrun_(60%)","8","430.0000","404.0000","202.0000","524288","100.0000","1.0978","1.0978","0.0000","1.7650","0.1695","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4428","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:20.005","lblkseqreadrun_(60%)","9","430.0000","417.0000","208.5000","524288","100.0000","1.0847","1.0847","0.0000","1.8100","0.1693","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4537","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:21.004","lblkseqreadrun_(60%)","10","430.0000","447.0000","223.5000","524288","100.0000","1.0953","1.0953","0.0000","2.1370","0.1880","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4896","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:22.004","lblkseqreadrun_(60%)","11","430.0000","423.0000","211.5000","524288","100.0000","1.0828","1.0828","0.0000","1.7540","0.1528","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4574","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:23.004","lblkseqreadrun_(60%)","12","430.0000","466.0000","233.0000","524288","100.0000","1.0750","1.0750","0.0000","1.7660","0.1291","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.5001","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:24.005","lblkseqreadrun_(60%)","13","430.0000","429.0000","214.5000","524288","100.0000","1.0822","1.0822","0.0000","2.2860","0.1923","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4648","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:25.004","lblkseqreadrun_(60%)","14","430.0000","392.0000","196.0000","524288","100.0000","1.1328","1.1328","0.0000","2.5200","0.2512","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4435","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:26.004","lblkseqreadrun_(60%)","15","430.0000","410.0000","205.0000","524288","100.0000","1.0841","1.0841","0.0000","2.3530","0.1833","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4445","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:27.005","lblkseqreadrun_(60%)","16","430.0000","448.0000","224.0000","524288","100.0000","1.1168","1.1168","0.0000","3.3690","0.2995","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.5003","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:28.005","lblkseqreadrun_(60%)","17","430.0000","409.0000","204.5000","524288","100.0000","1.0903","1.0903","0.0000","1.9960","0.1810","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4459","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:29.004","lblkseqreadrun_(60%)","18","430.0000","410.0000","205.0000","524288","100.0000","1.0806","1.0806","0.0000","1.8270","0.1665","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4430","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:30.005","lblkseqreadrun_(60%)","19","430.0000","422.0000","211.0000","524288","100.0000","1.1039","1.1039","0.0000","2.3770","0.1978","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4658","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:31.004","lblkseqreadrun_(60%)","20","430.0000","401.0000","200.5000","524288","100.0000","1.0896","1.0896","0.0000","2.4730","0.1930","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4374","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:32.004","lblkseqreadrun_(60%)","21","430.0000","446.0000","223.0000","524288","100.0000","1.0769","1.0769","0.0000","1.8480","0.1523","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4803","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:33.004","lblkseqreadrun_(60%)","22","430.0000","440.0000","220.0000","524288","100.0000","1.0732","1.0732","0.0000","2.1390","0.1542","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4718","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:34.005","lblkseqreadrun_(60%)","23","430.0000","427.0000","213.5000","524288","100.0000","1.0776","1.0776","0.0000","1.8520","0.1538","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4607","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:35.005","lblkseqreadrun_(60%)","24","430.0000","420.0000","210.0000","524288","100.0000","1.1150","1.1150","0.0000","2.2620","0.2190","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4677","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:36.005","lblkseqreadrun_(60%)","25","430.0000","432.0000","216.0000","524288","100.0000","1.0974","1.0974","0.0000","2.4460","0.2137","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4741","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:37.004","lblkseqreadrun_(60%)","26","430.0000","387.0000","193.5000","524288","100.0000","1.0974","1.0974","0.0000","2.3960","0.2123","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4251","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:38.004","lblkseqreadrun_(60%)","27","430.0000","434.0000","217.0000","524288","100.0000","1.1018","1.1018","0.0000","2.0970","0.1963","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4782","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:39.005","lblkseqreadrun_(60%)","28","430.0000","443.0000","221.5000","524288","100.0000","1.0473","1.0473","0.0000","1.7670","0.1409","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4644","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:40.004","lblkseqreadrun_(60%)","29","430.0000","432.0000","216.0000","524288","100.0000","1.0805","1.0805","0.0000","2.0070","0.1896","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4658","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:41.005","lblkseqreadrun_(60%)","30","430.0000","407.0000","203.5000","524288","100.0000","1.0517","1.0517","0.0000","1.8120","0.1166","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4280","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:42.010","lblkseqreadrun_(60%)","31","430.0000","413.0000","206.5000","524288","100.0000","1.0955","1.0955","0.0000","1.8870","0.2013","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4525","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:43.004","lblkseqreadrun_(60%)","32","430.0000","412.0000","206.0000","524288","100.0000","1.0967","1.0967","0.0000","1.7820","0.1731","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4519","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:44.004","lblkseqreadrun_(60%)","33","430.0000","435.0000","217.5000","524288","100.0000","1.2142","1.2142","0.0000","8.3490","0.7864","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.5282","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:45.005","lblkseqreadrun_(60%)","34","430.0000","451.0000","225.5000","524288","100.0000","1.0670","1.0670","0.0000","2.1800","0.1266","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4826","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:46.004","lblkseqreadrun_(60%)","35","430.0000","429.0000","214.5000","524288","100.0000","1.0875","1.0875","0.0000","1.7740","0.1705","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4655","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:47.005","lblkseqreadrun_(60%)","36","430.0000","454.0000","227.0000","524288","100.0000","1.0846","1.0846","0.0000","1.8530","0.1695","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4925","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:48.006","lblkseqreadrun_(60%)","37","430.0000","440.0000","220.0000","524288","100.0000","1.0975","1.0975","0.0000","2.0640","0.1748","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4824","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:49.005","lblkseqreadrun_(60%)","38","430.0000","447.0000","223.5000","524288","100.0000","1.1102","1.1102","0.0000","2.4130","0.2253","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4963","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:50.005","lblkseqreadrun_(60%)","39","430.0000","448.0000","224.0000","524288","100.0000","1.1392","1.1392","0.0000","2.2770","0.2309","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.5104","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:51.005","lblkseqreadrun_(60%)","40","430.0000","405.0000","202.5000","524288","100.0000","1.0885","1.0885","0.0000","2.1930","0.2022","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4413","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:52.005","lblkseqreadrun_(60%)","41","430.0000","470.0000","235.0000","524288","100.0000","1.1161","1.1161","0.0000","2.3410","0.2211","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.5241","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:53.005","lblkseqreadrun_(60%)","42","430.0000","442.0000","221.0000","524288","100.0000","1.1143","1.1143","0.0000","1.8160","0.1957","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4925","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:54.006","lblkseqreadrun_(60%)","43","430.0000","450.0000","225.0000","524288","100.0000","1.1510","1.1510","0.0000","4.8240","0.3970","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.5185","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:55.005","lblkseqreadrun_(60%)","44","430.0000","432.0000","216.0000","524288","100.0000","1.1301","1.1301","0.0000","2.5300","0.2780","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4892","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:56.004","lblkseqreadrun_(60%)","45","430.0000","402.0000","201.0000","524288","100.0000","1.1022","1.1022","0.0000","1.9750","0.2006","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4420","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:57.005","lblkseqreadrun_(60%)","46","430.0000","411.0000","205.5000","524288","100.0000","1.0937","1.0937","0.0000","2.3390","0.1769","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4495","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:58.005","lblkseqreadrun_(60%)","47","430.0000","464.0000","232.0000","524288","100.0000","1.1132","1.1132","0.0000","2.5420","0.2216","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.5161","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:30:59.005","lblkseqreadrun_(60%)","48","430.0000","422.0000","211.0000","524288","100.0000","1.0895","1.0895","0.0000","1.7800","0.1596","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4598","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:31:00.003","lblkseqreadrun_(60%)","49","430.0000","434.0000","217.0000","524288","100.0000","1.0897","1.0897","0.0000","2.3270","0.1898","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4729","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:31:01.004","lblkseqreadrun_(60%)","50","430.0000","447.0000","223.5000","524288","100.0000","1.1020","1.1020","0.0000","2.2900","0.1796","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4926","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:31:02.005","lblkseqreadrun_(60%)","51","430.0000","433.0000","216.5000","524288","100.0000","1.0825","1.0825","0.0000","2.2470","0.1666","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4693","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:31:03.005","lblkseqreadrun_(60%)","52","430.0000","465.0000","232.5000","524288","100.0000","1.0698","1.0698","0.0000","1.8900","0.1317","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4969","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:31:04.005","lblkseqreadrun_(60%)","53","430.0000","438.0000","219.0000","524288","100.0000","1.1503","1.1503","0.0000","4.6460","0.3444","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.5038","5.3507","1.3404","4.0104","0.0000","0.0000"
"04:31:05.004","lblkseqreadrun_(60%)","54","430.0000","445.0000","222.5000","524288","100.0000","1.0928","1.0928","0.0000","2.3990","0.1905","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.4863","5.3507","1.3404","4.0104","0.0000","0.0000"
